id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
76,1691,0,frame_000076.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.004031,999
77,1745,0,frame_000077.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.00406,999
78,1800,0,frame_000078.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.004085,999
79,1855,0,frame_000079.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004109,999
80,1909,0,frame_000080.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004131,999
81,1964,0,frame_000081.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00415,999
82,2018,0,frame_000082.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004168,999
83,2073,0,frame_000083.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004184,999
84,2127,0,frame_000084.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004199,999
85,2182,0,frame_000085.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004213,999
86,2236,0,frame_000086.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004225,999
87,2291,0,frame_000087.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004236,999
88,2345,0,frame_000088.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004246,999
89,2400,0,frame_000089.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004256,999
90,2455,0,frame_000090.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004264,999
91,2509,0,frame_000091.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004272,999
92,2564,0,frame_000092.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004279,999
93,2618,0,frame_000093.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004285,999
94,2673,0,frame_000094.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004291,999
95,2727,0,frame_000095.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004297,999
96,2782,0,frame_000096.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004301,999
97,2836,0,frame_000097.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004306,999
98,2891,0,frame_000098.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00431,999
99,2945,0,frame_000099.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004314,999
100,3000,0,frame_000100.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004317,999
101,3055,0,frame_000101.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00432,999
102,3109,0,frame_000102.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004323,999
103,3164,0,frame_000103.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004325,999
104,3218,0,frame_000104.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004328,999
105,3273,0,frame_000105.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00433,999
106,3327,0,frame_000106.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004332,999
107,3382,0,frame_000107.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004333,999
108,3436,0,frame_000108.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004335,999
109,3491,0,frame_000109.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004337,999
110,3545,0,frame_000110.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004338,999
111,3600,0,frame_000111.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004339,999
112,3655,0,frame_000112.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00434,999
113,3709,0,frame_000113.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004341,999
114,3764,0,frame_000114.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004342,999
115,3818,0,frame_000115.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004343,999
116,3873,0,frame_000116.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004344,999
117,3927,0,frame_000117.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004344,999
118,3982,0,frame_000118.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004345,999
119,4036,55,frame_000119.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004346,999
120,4091,109,frame_000120.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004346,999
121,4145,164,frame_000121.jpg,1.0,0.442,-0.123,Lap0,0.006729,-0.69985,-0.033,0.004347,999
122,4200,218,frame_000122.jpg,1.0,0.558,-0.185,Lap0,0.029146,-0.698804,-0.407,0.004347,999
123,4255,273,frame_000123.jpg,1.0,0.559,-0.185,Lap0,0.060768,-0.696384,-1.38,0.004347,999
124,4309,327,frame_000124.jpg,1.0,0.602,-0.192,Lap0,0.097809,-0.692663,-2.833,0.004347,999
125,4364,382,frame_000125.jpg,1.0,0.614,-0.194,Lap0,0.137929,-0.687462,-4.593,0.004347,999
126,4418,436,frame_000126.jpg,1.0,0.614,-0.194,Lap0,0.179493,-0.680701,-6.54,0.004347,999
127,4473,491,frame_000127.jpg,1.0,0.624,-0.185,Lap0,0.221652,-0.672405,-8.582,0.004346,999
128,4527,545,frame_000128.jpg,1.0,0.624,-0.185,Lap0,0.264166,-0.66251,-10.631,0.004345,999
129,4582,600,frame_000129.jpg,1.0,0.432,-0.175,Lap0,0.304813,-0.65153,-12.666,0.004345,999
130,4636,655,frame_000130.jpg,1.0,0.466,0.228,Lap0,0.33929,-0.641286,-14.489,0.004344,999
131,4691,709,frame_000131.jpg,1.0,0.466,0.229,Lap0,0.372502,-0.635947,-14.113,0.004343,999
132,4745,764,frame_000132.jpg,1.0,0.385,0.349,Lap0,0.404486,-0.632093,-12.325,0.004342,999
133,4800,818,frame_000133.jpg,0.999,0.509,0.301,Lap0,0.433872,-0.630177,-9.753,0.004341,999
134,4855,873,frame_000134.jpg,0.999,0.509,0.301,Lap0,0.466125,-0.628663,-7.163,0.004628,999
135,4909,927,frame_000135.jpg,0.999,0.619,0.178,Lap0,0.502975,-0.62734,-4.751,0.005218,999
136,4964,982,frame_000136.jpg,0.999,0.65,0.015,Lap0,0.545461,-0.62651,-2.714,0.004902,999
137,5018,1036,frame_000137.jpg,0.999,0.658,-0.026,Lap0,0.591389,-0.625145,-1.319,0.00549,999
138,5073,1091,frame_000138.jpg,0.999,0.442,-0.391,Lap0,0.639097,-0.624021,-0.801,0.005858,999
139,5127,1145,frame_000139.jpg,0.999,0.442,-0.392,Lap0,0.680371,-0.618911,-2.02,0.004758,999
140,5182,1200,frame_000140.jpg,0.999,0.378,-0.524,Lap0,0.712789,-0.611449,-4.957,0.00413,999
141,5236,1255,frame_000141.jpg,0.999,0.52,-0.342,Lap0,0.739724,-0.602788,-8.772,0.00395,999
142,5291,1309,frame_000142.jpg,0.999,0.52,-0.342,Lap0,0.770331,-0.593652,-12.035,0.004471,999
143,5345,1364,frame_000143.jpg,0.999,0.58,-0.254,Lap0,0.804516,-0.581823,-15.037,0.005588,999
144,5400,1418,frame_000144.jpg,0.999,0.58,-0.254,Lap0,0.842488,-0.567999,-17.566,0.005206,999
145,5454,1473,frame_000145.jpg,0.999,0.419,0.473,Lap0,0.879926,-0.557115,-18.66,0.00481,999
146,5509,1527,frame_000146.jpg,0.999,0.371,0.276,Lap0,0.911053,-0.551801,-17.01,0.004497,999
147,5564,1582,frame_000147.jpg,0.999,0.371,0.276,Lap0,0.939528,-0.546678,-14.806,0.004419,999
148,5618,1636,frame_000148.jpg,0.999,0.356,0.263,Lap0,0.966676,-0.542714,-12.655,0.004442,999
149,5673,1691,frame_000149.jpg,0.999,0.466,0.317,Lap0,0.993132,-0.539765,-10.596,0.004383,999
150,5727,1745,frame_000150.jpg,0.999,0.471,0.319,Lap0,1.022527,-0.537984,-8.363,0.005028,999
151,5782,1800,frame_000151.jpg,0.999,0.615,0.02,Lap0,1.055487,-0.536488,-6.045,0.005005,999
152,5836,1855,frame_000152.jpg,0.999,0.595,-0.135,Lap0,1.094508,-0.533094,-4.698,0.00476,999
153,5891,1909,frame_000153.jpg,0.999,0.59,-0.174,Lap0,1.137147,-0.52843,-4.387,0.00559,999
154,5945,1964,frame_000154.jpg,0.999,0.422,-0.124,Lap0,1.180068,-0.523094,-5.053,0.005115,999
155,6000,2018,frame_000155.jpg,0.999,0.519,-0.184,Lap0,1.217539,-0.518003,-6.007,0.004633,999
156,6054,2073,frame_000156.jpg,0.999,0.543,-0.199,Lap0,1.252569,-0.51177,-7.23,0.004285,999
157,6109,2127,frame_000157.jpg,0.999,0.667,-0.028,Lap0,1.28986,-0.504625,-8.676,0.005072,999
158,6164,2182,frame_000158.jpg,0.999,0.667,-0.028,Lap0,1.333254,-0.497272,-9.51,0.00513,999
159,6218,2236,frame_000159.jpg,0.998,0.702,0.026,Lap0,1.379986,-0.489182,-9.941,0.00459,999
160,6273,2291,frame_000160.jpg,0.998,0.597,-0.2,Lap0,1.429101,-0.480835,-10.052,0.005583,999
161,6327,2345,frame_000161.jpg,0.998,0.597,-0.2,Lap0,1.476191,-0.469818,-10.842,0.004465,999
162,6382,2400,frame_000162.jpg,0.998,0.699,-0.068,Lap0,1.521128,-0.458806,-12.083,0.0051,999
163,6436,2455,frame_000163.jpg,0.998,0.57,-0.266,Lap0,1.567961,-0.446557,-13.139,0.00497,999
164,6491,2509,frame_000164.jpg,0.998,0.57,-0.266,Lap0,1.611299,-0.432298,-14.906,0.005373,999
165,6545,2564,frame_000165.jpg,0.998,0.416,-0.509,Lap0,1.648471,-0.416483,-17.563,0.004448,999
166,6600,2618,frame_000166.jpg,0.998,0.379,-0.521,Lap0,1.676797,-0.400238,-21.459,0.004859,999
167,6654,2673,frame_000167.jpg,0.998,0.37,-0.524,Lap0,1.701288,-0.383866,-25.536,0.004703,999
168,6709,2727,frame_000168.jpg,0.998,0.356,-0.524,Lap0,1.722566,-0.367263,-29.462,0.00464,999
169,6764,2782,frame_000169.jpg,0.998,0.356,-0.524,Lap0,1.741725,-0.350154,-33.169,0.004527,999
170,6818,2836,frame_000170.jpg,0.998,0.107,-0.524,Lap0,1.757867,-0.333486,-36.699,0.004504,999
171,6873,2891,frame_000171.jpg,0.998,0.047,-0.524,Lap0,1.767246,-0.321798,-39.789,0.004538,999
172,6927,2945,frame_000172.jpg,0.998,0.032,-0.524,Lap0,1.772045,-0.314794,-42.024,0.004337,999
173,6982,3000,frame_000173.jpg,0.998,0.01,-0.524,Lap0,1.775004,-0.310306,-43.471,0.004136,999
174,7036,3055,frame_000174.jpg,0.998,0.01,-0.524,Lap0,1.775688,-0.309126,-43.715,0.004086,999
175,7091,3109,frame_000175.jpg,0.998,0.248,-0.524,Lap0,1.772722,-0.311842,-43.689,0.004091,999
176,7145,3164,frame_000176.jpg,0.998,0.248,-0.524,Lap0,1.777992,-0.305548,-43.88,0.004108,999
177,7200,3218,frame_000177.jpg,0.998,0.319,-0.498,Lap0,1.786343,-0.294719,-44.757,0.004127,999
178,7254,3273,frame_000178.jpg,0.998,0.341,-0.499,Lap0,1.796895,-0.278937,-46.806,0.004145,999
179,7309,3327,frame_000179.jpg,0.998,0.341,-0.499,Lap0,1.807931,-0.26071,-49.456,0.004161,999
180,7364,3382,frame_000180.jpg,0.998,0.102,-0.392,Lap0,1.817704,-0.243266,-52.255,0.004483,999
181,7418,3436,frame_000181.jpg,0.998,0.391,-0.36,Lap0,1.823971,-0.231094,-54.504,0.004544,999
182,7473,3491,frame_000182.jpg,0.998,0.393,-0.36,Lap0,1.833181,-0.213852,-56.313,0.004473,999
183,7527,3545,frame_000183.jpg,0.998,0.491,-0.336,Lap0,1.844781,-0.190287,-58.394,0.004812,999
184,7582,3600,frame_000184.jpg,0.998,0.496,-0.365,Lap0,1.858074,-0.161161,-60.784,0.005046,999
185,7636,3655,frame_000185.jpg,0.998,0.496,-0.365,Lap0,1.870819,-0.129141,-63.494,0.004746,999
186,7691,3709,frame_000186.jpg,0.998,0.651,-0.076,Lap0,1.880805,-0.111116,-65.535,0.005262,999
187,7745,3764,frame_000187.jpg,0.998,0.44,-0.207,Lap0,1.881866,-0.124677,-65.354,0.005705,999
188,7800,3818,frame_000188.jpg,0.998,0.44,-0.207,Lap0,1.887091,-0.119323,-64.064,0.005968,999
189,7854,3873,frame_000189.jpg,0.998,0.377,-0.349,Lap0,1.894205,-0.11179,-63.019,0.005014,999
190,7909,3927,frame_000190.jpg,0.998,0.462,-0.367,Lap0,1.896086,-0.130808,-62.04,0.005612,999
191,7964,3982,frame_000191.jpg,0.998,0.463,-0.367,Lap0,1.900987,-0.129952,-59.877,0.005578,999
192,8018,4036,frame_000192.jpg,0.997,0.384,-0.461,Lap0,1.910198,-0.111776,-58.995,0.004691,999
193,8073,4091,frame_000193.jpg,0.997,0.464,-0.4,Lap0,1.917011,-0.11423,-60.174,0.004528,999
194,8127,4145,frame_000194.jpg,0.997,0.467,-0.397,Lap0,1.922979,-0.128031,-60.608,0.006262,999
195,8182,4200,frame_000195.jpg,0.997,0.478,-0.399,Lap0,1.931993,-0.114962,-59.655,0.005923,999
196,8236,4255,frame_000196.jpg,0.997,0.478,-0.399,Lap0,1.948725,-0.104703,-59.623,0.005114,999
197,8291,4309,frame_000197.jpg,0.997,0.553,-0.292,Lap0,1.971379,-0.113714,-60.065,0.006115,999
198,8345,4364,frame_000198.jpg,0.997,0.553,-0.292,Lap0,1.987167,-0.093377,-58.948,0.005828,999
199,8400,4418,frame_000199.jpg,0.997,0.411,-0.49,Lap0,2.000776,-0.065662,-58.863,0.004604,999
200,8454,4473,frame_000200.jpg,0.997,0.37,-0.522,Lap0,2.010286,-0.039583,-61.035,0.004459,999
201,8509,4527,frame_000201.jpg,0.997,0.368,-0.524,Lap0,2.017625,-0.014362,-64.279,0.003904,999
202,8564,4582,frame_000202.jpg,0.997,0.355,-0.524,Lap0,2.023255,0.010317,-67.848,0.004338,999
203,8618,4636,frame_000203.jpg,0.997,0.109,-0.524,Lap0,2.027236,0.03438,-71.455,0.004418,999
204,8673,4691,frame_000204.jpg,0.997,0.107,-0.524,Lap0,2.028399,0.051334,-74.815,0.004366,999
205,8727,4745,frame_000205.jpg,0.997,0.032,-0.524,Lap0,2.02841,0.061521,-77.333,0.004313,999
206,8782,4800,frame_000206.jpg,0.997,0.01,-0.524,Lap0,2.028557,0.068208,-79.217,0.00437,999
207,8836,4855,frame_000207.jpg,0.997,0.01,-0.524,Lap0,2.029286,0.079305,-81.221,0.004506,999
208,8891,4909,frame_000208.jpg,0.997,0.248,-0.524,Lap0,2.027661,0.079357,-82.489,0.004577,999
209,8945,4964,frame_000209.jpg,0.997,0.305,-0.524,Lap0,2.028179,0.091055,-83.275,0.004696,999
210,9000,5018,frame_000210.jpg,0.997,0.319,-0.524,Lap0,2.027015,0.107264,-84.936,0.004727,999
211,9054,5073,frame_000211.jpg,0.997,0.34,-0.524,Lap0,2.02479,0.126724,-87.296,0.004622,999
212,9109,5127,frame_000212.jpg,0.997,0.341,-0.524,Lap0,2.021367,0.147974,-90.09,0.004457,999
213,9164,5182,frame_000213.jpg,0.997,0.582,-0.168,Lap0,2.017241,0.170998,-93.0,0.00462,999
214,9218,5236,frame_000214.jpg,0.997,0.582,-0.168,Lap0,2.013511,0.20365,-95.042,0.004847,999
215,9273,5291,frame_000215.jpg,0.997,0.42,-0.337,Lap0,2.007097,0.241321,-96.942,0.004958,999
216,9327,5345,frame_000216.jpg,0.997,0.371,-0.135,Lap0,1.998615,0.274752,-99.447,0.005194,999
217,9382,5400,frame_000217.jpg,0.997,0.371,-0.133,Lap0,1.991244,0.305605,-101.446,0.004638,999
218,9436,5454,frame_000218.jpg,0.997,0.356,-0.445,Lap0,1.98264,0.332884,-103.129,0.004739,999
219,9491,5509,frame_000219.jpg,0.997,0.157,-0.468,Lap0,1.972177,0.356757,-105.714,0.004283,999
220,9545,5564,frame_000220.jpg,0.997,0.107,-0.474,Lap0,1.963011,0.373357,-108.631,0.004298,999
221,9600,5618,frame_000221.jpg,0.997,0.032,-0.524,Lap0,1.956545,0.383638,-111.06,0.004432,999
222,9654,5673,frame_000222.jpg,0.997,0.032,-0.524,Lap0,1.952453,0.389099,-112.851,0.004554,999
223,9709,5727,frame_000223.jpg,0.997,0.01,-0.524,Lap0,1.948816,0.394264,-113.873,0.004651,999
224,9764,5782,frame_000224.jpg,0.997,0.248,-0.524,Lap0,1.949871,0.391452,-113.731,0.004668,999
225,9818,5836,frame_000225.jpg,0.997,0.248,-0.524,Lap0,1.946609,0.397084,-113.775,0.004697,999
226,9873,5891,frame_000226.jpg,0.997,0.319,-0.524,Lap0,1.938627,0.408725,-114.918,0.004882,999
227,9927,5945,frame_000227.jpg,0.997,0.319,-0.524,Lap0,1.927528,0.423676,-116.937,0.004838,999
228,9982,6000,frame_000228.jpg,0.997,0.341,-0.524,Lap0,1.914507,0.439735,-119.459,0.004675,999
229,10036,6054,frame_000229.jpg,0.997,0.112,-0.524,Lap0,1.899838,0.456265,-122.316,0.004774,999
230,10091,6109,frame_000230.jpg,0.997,0.102,-0.524,Lap0,1.887939,0.467568,-125.235,0.004693,999
231,10145,6164,frame_000231.jpg,0.997,0.207,-0.524,Lap0,1.879327,0.475101,-127.584,0.004566,999
232,10200,6218,frame_000232.jpg,0.997,0.207,-0.524,Lap0,1.869697,0.483347,-129.538,0.004413,999
233,10254,6273,frame_000233.jpg,0.997,0.062,-0.524,Lap0,1.859703,0.491041,-131.511,0.004371,999
234,10309,6327,frame_000234.jpg,0.997,0.062,-0.524,Lap0,1.853126,0.495452,-133.273,0.004361,999
235,10364,6382,frame_000235.jpg,0.997,0.019,-0.524,Lap0,1.84817,0.498883,-134.383,0.004399,999
236,10418,6436,frame_000236.jpg,0.997,0.249,-0.524,Lap0,1.844718,0.501568,-135.206,0.004487,999
237,10473,6491,frame_000237.jpg,0.997,0.251,-0.524,Lap0,1.839084,0.505421,-135.884,0.004598,999
238,10527,6545,frame_000238.jpg,0.997,0.32,-0.524,Lap0,1.826806,0.513534,-137.379,0.004633,999
239,10582,6600,frame_000239.jpg,0.997,0.32,-0.524,Lap0,1.810891,0.523194,-139.545,0.004535,999
240,10636,6654,frame_000240.jpg,0.997,0.341,-0.524,Lap0,1.792516,0.533261,-142.204,0.004448,999
241,10691,6709,frame_000241.jpg,0.997,0.102,-0.524,Lap0,1.773383,0.542337,-145.174,0.00452,999
242,10745,6764,frame_000242.jpg,0.997,0.102,-0.524,Lap0,1.760418,0.547154,-147.954,0.004318,999
243,10800,6818,frame_000243.jpg,0.997,0.031,-0.524,Lap0,1.751498,0.550016,-150.069,0.004371,999
244,10854,6873,frame_000244.jpg,0.997,0.031,-0.524,Lap0,1.748106,0.55136,-151.546,0.004298,999
245,10909,6927,frame_000245.jpg,0.997,0.009,-0.524,Lap0,1.748229,0.550416,-152.285,0.004258,999
246,10964,6982,frame_000246.jpg,0.996,0.248,-0.524,Lap0,1.745402,0.551819,-152.664,0.004254,999
247,11018,7036,frame_000247.jpg,0.996,0.248,-0.524,Lap0,1.744556,0.552012,-152.951,0.004259,999
248,11073,7091,frame_000248.jpg,0.996,0.319,-0.524,Lap0,1.731278,0.55576,-153.948,0.004265,999
249,11127,7145,frame_000249.jpg,0.996,0.341,-0.524,Lap0,1.71336,0.560234,-156.028,0.004271,999
250,11182,7200,frame_000250.jpg,0.996,0.341,-0.524,Lap0,1.692987,0.564358,-158.704,0.004276,999
251,11236,7254,frame_000251.jpg,0.996,0.102,-0.524,Lap0,1.67281,0.567138,-161.733,0.004471,999
252,11291,7309,frame_000252.jpg,0.996,0.102,-0.524,Lap0,1.65948,0.567952,-164.528,0.004976,999
253,11345,7364,frame_000253.jpg,0.996,0.031,-0.524,Lap0,1.650547,0.568103,-166.616,0.004951,999
254,11400,7418,frame_000254.jpg,0.996,0.009,-0.524,Lap0,1.648282,0.567846,-168.064,0.004842,999
255,11454,7473,frame_000255.jpg,0.996,0.009,-0.524,Lap0,1.643931,0.568647,-168.69,0.004663,999
256,11509,7527,frame_000256.jpg,0.996,0.248,-0.498,Lap0,1.644673,0.567815,-169.132,0.004546,999
257,11564,7582,frame_000257.jpg,0.996,0.248,-0.498,Lap0,1.634684,0.568651,-169.641,0.004501,999
258,11618,7636,frame_000258.jpg,0.996,0.319,-0.463,Lap0,1.618996,0.568718,-171.073,0.004479,999
259,11673,7691,frame_000259.jpg,0.996,0.341,-0.443,Lap0,1.599461,0.568061,-173.17,0.004605,999
260,11727,7745,frame_000260.jpg,0.996,0.341,-0.443,Lap0,1.577388,0.56679,-175.61,0.005113,999
261,11782,7800,frame_000261.jpg,0.996,0.102,-0.385,Lap0,1.556646,0.564748,-178.124,0.004932,999
262,11836,7854,frame_000262.jpg,0.996,0.453,0.036,Lap0,1.542836,0.562888,179.789,0.004707,999
263,11891,7909,frame_000263.jpg,0.996,0.454,0.037,Lap0,1.521089,0.562982,179.061,0.004785,999
264,11945,7964,frame_000264.jpg,0.996,0.538,0.196,Lap0,1.491022,0.563792,179.228,0.004664,999
265,12000,8018,frame_000265.jpg,0.996,0.432,0.225,Lap0,1.45552,0.565664,-179.763,0.00537,999
266,12054,8073,frame_000266.jpg,0.996,0.406,0.232,Lap0,1.419385,0.568519,-178.37,0.004777,999
267,12109,8127,frame_000267.jpg,0.996,0.533,0.239,Lap0,1.386749,0.572409,-176.697,0.004992,999
268,12164,8182,frame_000268.jpg,0.996,0.533,0.239,Lap0,1.3515,0.577618,-174.848,0.004485,999
269,12218,8236,frame_000269.jpg,0.996,0.405,-0.141,Lap0,1.314884,0.583933,-172.895,0.005322,999
270,12273,8291,frame_000270.jpg,0.996,0.405,-0.141,Lap0,1.279934,0.587133,-172.354,0.005015,999
271,12327,8345,frame_000271.jpg,0.996,0.366,-0.309,Lap0,1.248873,0.58846,-173.222,0.004327,999
272,12382,8400,frame_000272.jpg,0.996,0.355,-0.349,Lap0,1.220732,0.588204,-175.116,0.004742,999
273,12436,8454,frame_000273.jpg,0.996,0.355,-0.349,Lap0,1.194036,0.586734,-177.399,0.004596,999
274,12491,8509,frame_000274.jpg,0.996,0.106,-0.322,Lap0,1.171632,0.584467,-179.724,0.004574,999
275,12545,8564,frame_000275.jpg,0.996,0.357,0.022,Lap0,1.15756,0.582358,178.363,0.004553,999
276,12600,8618,frame_000276.jpg,0.996,0.42,0.108,Lap0,1.139216,0.582121,177.675,0.004656,999
277,12654,8673,frame_000277.jpg,0.996,0.499,0.259,Lap0,1.112804,0.582463,177.983,0.004592,999
278,12709,8727,frame_000278.jpg,0.996,0.499,0.259,Lap0,1.080722,0.584158,179.248,0.005244,999
279,12764,8782,frame_000279.jpg,0.996,0.528,0.297,Lap0,1.045441,0.586832,-179.097,0.004731,999
280,12818,8836,frame_000280.jpg,0.996,0.528,0.297,Lap0,1.008697,0.59126,-177.055,0.005207,999
281,12873,8891,frame_000281.jpg,0.996,0.403,-0.084,Lap0,0.972734,0.594053,-175.537,0.004254,999
282,12927,8945,frame_000282.jpg,0.996,0.366,-0.253,Lap0,0.940569,0.59524,-175.448,0.00474,999
