id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
73,994,0,frame_000073.jpg,1.0,0.0,-0.0,StartSequence,2e-06,-0.7,-0.0,0.003241,999
74,1049,0,frame_000074.jpg,1.0,0.0,-0.0,StartSequence,2e-06,-0.7,-0.0,0.00334,999
75,1103,0,frame_000075.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.7,-0.0,0.003429,999
76,1158,0,frame_000076.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003511,999
77,1212,0,frame_000077.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003585,999
78,1267,0,frame_000078.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003653,999
79,1321,0,frame_000079.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003715,999
80,1376,0,frame_000080.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003772,999
81,1430,0,frame_000081.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699999,-0.0,0.003823,999
82,1485,0,frame_000082.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.00387,999
83,1539,0,frame_000083.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.003912,999
84,1594,0,frame_000084.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.003951,999
85,1649,0,frame_000085.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.003987,999
86,1703,0,frame_000086.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.004019,999
87,1758,0,frame_000087.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.004049,999
88,1812,0,frame_000088.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.004075,999
89,1867,0,frame_000089.jpg,1.0,0.0,-0.0,StartSequence,1e-06,-0.699998,-0.0,0.0041,999
90,1921,0,frame_000090.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004122,999
91,1976,0,frame_000091.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004143,999
92,2030,0,frame_000092.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004161,999
93,2085,0,frame_000093.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004178,999
94,2139,0,frame_000094.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004193,999
95,2188,0,frame_000095.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004206,999
96,2242,0,frame_000096.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004219,999
97,2297,0,frame_000097.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00423,999
98,2352,0,frame_000098.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004241,999
99,2406,0,frame_000099.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004251,999
100,2461,0,frame_000100.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00426,999
101,2515,0,frame_000101.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004268,999
102,2570,0,frame_000102.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004275,999
103,2624,0,frame_000103.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004282,999
104,2679,0,frame_000104.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004288,999
105,2733,0,frame_000105.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004294,999
106,2788,0,frame_000106.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004299,999
107,2842,0,frame_000107.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004304,999
108,2897,0,frame_000108.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004308,999
109,2952,0,frame_000109.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004312,999
110,3006,0,frame_000110.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004315,999
111,3061,0,frame_000111.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004318,999
112,3115,0,frame_000112.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004321,999
113,3170,0,frame_000113.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004324,999
114,3224,0,frame_000114.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004327,999
115,3279,0,frame_000115.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004329,999
116,3333,0,frame_000116.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004331,999
117,3388,0,frame_000117.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004333,999
118,3442,0,frame_000118.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004334,999
119,3497,0,frame_000119.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004336,999
120,3552,0,frame_000120.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004337,999
121,3606,0,frame_000121.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004338,999
122,3661,0,frame_000122.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.00434,999
123,3715,0,frame_000123.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004341,999
124,3770,0,frame_000124.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004342,999
125,3824,0,frame_000125.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004342,999
126,3879,0,frame_000126.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004343,999
127,3933,0,frame_000127.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004344,999
128,3988,0,frame_000128.jpg,1.0,0.0,-0.0,StartSequence,0.0,-0.699998,-0.0,0.004345,999
129,4042,24,frame_000129.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004345,999
130,4097,79,frame_000130.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004346,999
131,4151,133,frame_000131.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004346,999
132,4206,188,frame_000132.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004347,999
133,4261,242,frame_000133.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004347,999
134,4315,297,frame_000134.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004348,999
135,4370,351,frame_000135.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004348,999
136,4424,406,frame_000136.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004348,999
137,4479,461,frame_000137.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004349,999
138,4533,515,frame_000138.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004349,999
139,4588,570,frame_000139.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004349,999
140,4642,624,frame_000140.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004349,999
141,4697,679,frame_000141.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004349,999
142,4751,733,frame_000142.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
143,4806,788,frame_000143.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
144,4861,842,frame_000144.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
145,4915,897,frame_000145.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
146,4970,951,frame_000146.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
147,5024,1006,frame_000147.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
148,5079,1061,frame_000148.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.00435,999
149,5133,1115,frame_000149.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
150,5188,1170,frame_000150.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
151,5242,1224,frame_000151.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
152,5297,1279,frame_000152.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
153,5351,1333,frame_000153.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
154,5406,1388,frame_000154.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
155,5461,1442,frame_000155.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
156,5515,1497,frame_000156.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
157,5570,1552,frame_000157.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
158,5624,1606,frame_000158.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
159,5679,1661,frame_000159.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
160,5733,1715,frame_000160.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
161,5788,1770,frame_000161.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
162,5842,1824,frame_000162.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
163,5897,1879,frame_000163.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
164,5945,1927,frame_000164.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
165,6000,1982,frame_000165.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
166,6055,2036,frame_000166.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
167,6109,2091,frame_000167.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
168,6164,2145,frame_000168.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
169,6218,2200,frame_000169.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
170,6273,2255,frame_000170.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
171,6327,2309,frame_000171.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
172,6382,2364,frame_000172.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
173,6436,2418,frame_000173.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
174,6491,2473,frame_000174.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
175,6545,2527,frame_000175.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
176,6600,2582,frame_000176.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
177,6655,2636,frame_000177.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
178,6709,2691,frame_000178.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
179,6764,2745,frame_000179.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
180,6818,2800,frame_000180.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
181,6873,2855,frame_000181.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
182,6927,2909,frame_000182.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
183,6982,2964,frame_000183.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
184,7036,3018,frame_000184.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
185,7091,3073,frame_000185.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
186,7145,3127,frame_000186.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
187,7200,3182,frame_000187.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
188,7255,3236,frame_000188.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
189,7309,3291,frame_000189.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
190,7364,3345,frame_000190.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
191,7418,3400,frame_000191.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
192,7473,3455,frame_000192.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
193,7527,3509,frame_000193.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
194,7582,3564,frame_000194.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
195,7636,3618,frame_000195.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
196,7691,3673,frame_000196.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
197,7745,3727,frame_000197.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
198,7800,3782,frame_000198.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
199,7855,3836,frame_000199.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
200,7909,3891,frame_000200.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
201,7964,3945,frame_000201.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
202,8018,4000,frame_000202.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
203,8073,4055,frame_000203.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
204,8127,4109,frame_000204.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
205,8182,4164,frame_000205.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
206,8236,4218,frame_000206.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
207,8291,4273,frame_000207.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
208,8345,4327,frame_000208.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
209,8400,4382,frame_000209.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
210,8455,4436,frame_000210.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
211,8509,4491,frame_000211.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
212,8564,4545,frame_000212.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
213,8618,4600,frame_000213.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
214,8673,4655,frame_000214.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
215,8727,4709,frame_000215.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
216,8782,4764,frame_000216.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
217,8836,4818,frame_000217.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
218,8891,4873,frame_000218.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
219,8945,4927,frame_000219.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
220,9000,4982,frame_000220.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
221,9055,5036,frame_000221.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
222,9109,5091,frame_000222.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
223,9164,5145,frame_000223.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
224,9218,5200,frame_000224.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
225,9273,5255,frame_000225.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
226,9327,5309,frame_000226.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
227,9382,5364,frame_000227.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
228,9436,5418,frame_000228.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
229,9491,5473,frame_000229.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
230,9545,5527,frame_000230.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
231,9600,5582,frame_000231.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
232,9654,5636,frame_000232.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
233,9709,5691,frame_000233.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
234,9764,5745,frame_000234.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
235,9818,5800,frame_000235.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
236,9873,5854,frame_000236.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
237,9927,5909,frame_000237.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
238,9982,5964,frame_000238.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
239,10036,6018,frame_000239.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
240,10091,6073,frame_000240.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
241,10145,6127,frame_000241.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
242,10200,6182,frame_000242.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
243,10254,6236,frame_000243.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
244,10309,6291,frame_000244.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
245,10364,6345,frame_000245.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
246,10418,6400,frame_000246.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
247,10473,6454,frame_000247.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
248,10527,6509,frame_000248.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
249,10582,6564,frame_000249.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
250,10636,6618,frame_000250.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
251,10691,6673,frame_000251.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
252,10745,6727,frame_000252.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
253,10800,6782,frame_000253.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
254,10854,6836,frame_000254.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
255,10909,6891,frame_000255.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
256,10964,6945,frame_000256.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
257,11018,7000,frame_000257.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
258,11073,7055,frame_000258.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
259,11127,7109,frame_000259.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
260,11182,7164,frame_000260.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
261,11236,7218,frame_000261.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
262,11291,7273,frame_000262.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
263,11345,7327,frame_000263.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
264,11400,7382,frame_000264.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
265,11455,7436,frame_000265.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
266,11509,7491,frame_000266.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
267,11564,7545,frame_000267.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
268,11618,7600,frame_000268.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
269,11673,7655,frame_000269.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
270,11727,7709,frame_000270.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
271,11782,7764,frame_000271.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
272,11830,7812,frame_000272.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
273,11891,7873,frame_000273.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
274,11945,7927,frame_000274.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
275,12000,7982,frame_000275.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
276,12055,8036,frame_000276.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
277,12109,8091,frame_000277.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
278,12164,8145,frame_000278.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
279,12218,8200,frame_000279.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
280,12273,8255,frame_000280.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
281,12327,8309,frame_000281.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
282,12382,8364,frame_000282.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
283,12436,8418,frame_000283.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
284,12491,8473,frame_000284.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
285,12545,8527,frame_000285.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
286,12600,8582,frame_000286.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
287,12654,8636,frame_000287.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
288,12709,8691,frame_000288.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
289,12764,8745,frame_000289.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
290,12818,8800,frame_000290.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
291,12873,8854,frame_000291.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
292,12927,8909,frame_000292.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
293,12982,8964,frame_000293.jpg,1.0,0.0,-0.0,Lap0,0.0,-0.699998,-0.0,0.004351,999
