id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
115,3933,0,frame_000115.jpg,1.000,0.000,0.000,StartSequence,0.000000,-0.699998,0.000,0.004344,999
116,3988,0,frame_000116.jpg,1.000,0.000,0.000,StartSequence,0.000000,-0.699998,0.000,0.004345,999
117,4042,30,frame_000117.jpg,1.000,0.000,0.000,Lap0,0.000000,-0.699998,0.000,0.004345,999
118,4097,85,frame_000118.jpg,1.000,0.000,0.000,Lap0,0.000000,-0.699998,0.000,0.004346,999
119,4151,139,frame_000119.jpg,1.000,0.441,0.123,Lap0,0.001210,-0.699989,0.002,0.004346,999
120,4206,194,frame_000120.jpg,1.000,0.442,0.123,Lap0,0.017339,-0.699435,0.168,0.004347,999
121,4261,248,frame_000121.jpg,1.000,0.576,0.160,Lap0,0.044112,-0.697977,0.757,0.004347,999
122,4315,303,frame_000122.jpg,1.000,0.603,0.190,Lap0,0.079031,-0.695267,1.825,0.004347,999
123,4370,358,frame_000123.jpg,1.000,0.603,0.190,Lap0,0.118225,-0.690997,3.365,0.004347,999
124,4424,412,frame_000124.jpg,1.000,0.600,0.215,Lap0,0.159176,-0.685154,5.222,0.004347,999
125,4479,467,frame_000125.jpg,1.000,0.607,0.212,Lap0,0.200464,-0.677538,7.368,0.004346,999
126,4533,521,frame_000126.jpg,1.000,0.607,0.212,Lap0,0.241844,-0.668319,9.623,0.004346,999
127,4588,576,frame_000127.jpg,1.000,0.427,0.192,Lap0,0.281958,-0.657822,11.888,0.004345,999
128,4642,630,frame_000128.jpg,1.000,0.452,-0.241,Lap0,0.316041,-0.647455,13.996,0.004345,999
129,4697,685,frame_000129.jpg,1.000,0.452,-0.244,Lap0,0.348565,-0.642612,13.803,0.004344,999
130,4751,739,frame_000130.jpg,0.999,0.470,-0.358,Lap0,0.380658,-0.638984,12.054,0.004344,999
131,4806,794,frame_000131.jpg,0.999,0.469,-0.402,Lap0,0.412951,-0.637326,9.306,0.004342,999
132,4861,848,frame_000132.jpg,0.999,0.469,-0.402,Lap0,0.445344,-0.637678,6.019,0.004466,999
133,4915,903,frame_000133.jpg,0.999,0.548,-0.297,Lap0,0.479337,-0.638887,2.762,0.004997,999
134,4970,958,frame_000134.jpg,0.999,0.410,0.178,Lap0,0.516985,-0.640738,-0.072,0.005175,999
135,5024,1012,frame_000135.jpg,0.999,0.409,0.182,Lap0,0.552223,-0.639364,-0.971,0.005560,999
136,5079,1067,frame_000136.jpg,0.999,0.368,0.471,Lap0,0.584360,-0.637151,-0.312,0.004617,999
137,5133,1121,frame_000137.jpg,0.999,0.368,0.471,Lap0,0.611649,-0.632124,2.139,0.004786,999
138,5188,1176,frame_000138.jpg,0.999,0.355,0.524,Lap0,0.636724,-0.625824,5.349,0.004341,999
139,5242,1230,frame_000139.jpg,0.999,0.117,0.524,Lap0,0.660251,-0.618254,8.823,0.004675,999
140,5297,1285,frame_000140.jpg,0.999,0.107,0.524,Lap0,0.676655,-0.611226,12.161,0.004458,999
141,5351,1339,frame_000141.jpg,0.999,0.525,0.222,Lap0,0.691527,-0.605578,14.574,0.004415,999
142,5406,1394,frame_000142.jpg,0.999,0.525,0.222,Lap0,0.718030,-0.596348,16.233,0.004631,999
143,5461,1448,frame_000143.jpg,0.999,0.402,-0.483,Lap0,0.749127,-0.589085,16.715,0.004907,999
144,5515,1503,frame_000144.jpg,0.999,0.512,-0.343,Lap0,0.778267,-0.585307,14.820,0.005113,999
145,5570,1558,frame_000145.jpg,0.999,0.517,-0.337,Lap0,0.809879,-0.581095,12.343,0.004728,999
146,5624,1612,frame_000146.jpg,0.999,0.400,-0.524,Lap0,0.843959,-0.578674,9.575,0.005058,999
147,5679,1667,frame_000147.jpg,0.999,0.366,-0.183,Lap0,0.874383,-0.579801,6.049,0.004434,999
148,5733,1721,frame_000148.jpg,0.999,0.365,-0.169,Lap0,0.902941,-0.579366,3.386,0.004370,999
149,5788,1776,frame_000149.jpg,0.999,0.599,0.002,Lap0,0.931223,-0.579586,1.634,0.005131,999
150,5842,1830,frame_000150.jpg,0.999,0.599,0.002,Lap0,0.966576,-0.578956,0.703,0.004772,999
151,5897,1885,frame_000151.jpg,0.999,0.580,0.187,Lap0,1.007518,-0.578296,0.302,0.005596,999
152,5951,1939,frame_000152.jpg,0.999,0.580,0.187,Lap0,1.050279,-0.575974,0.843,0.004622,999
153,6006,1994,frame_000153.jpg,0.999,0.419,0.417,Lap0,1.088744,-0.570444,2.751,0.005104,999
154,6061,2048,frame_000154.jpg,0.999,0.371,0.486,Lap0,1.120867,-0.563262,5.746,0.004440,999
155,6115,2103,frame_000155.jpg,0.999,0.371,0.486,Lap0,1.148124,-0.554721,9.261,0.004437,999
156,6170,2158,frame_000156.jpg,0.999,0.356,0.428,Lap0,1.173403,-0.545476,12.710,0.004416,999
157,6224,2212,frame_000157.jpg,0.999,0.593,0.185,Lap0,1.197656,-0.535394,15.870,0.004976,999
158,6279,2267,frame_000158.jpg,0.999,0.595,0.183,Lap0,1.229222,-0.523914,18.185,0.004666,999
159,6333,2321,frame_000159.jpg,0.999,0.536,0.305,Lap0,1.265523,-0.508629,20.239,0.005298,999
160,6388,2376,frame_000160.jpg,0.998,0.628,0.092,Lap0,1.300805,-0.491169,22.566,0.004582,999
161,6442,2430,frame_000161.jpg,0.998,0.651,0.039,Lap0,1.337857,-0.473226,24.575,0.005035,999
162,6497,2485,frame_000162.jpg,0.998,0.442,0.201,Lap0,1.378333,-0.453705,25.698,0.005192,999
163,6551,2539,frame_000163.jpg,0.998,0.440,0.202,Lap0,1.415300,-0.433154,26.927,0.004977,999
164,6606,2594,frame_000164.jpg,0.998,0.377,0.224,Lap0,1.445644,-0.414394,28.484,0.004322,999
165,6661,2648,frame_000165.jpg,0.998,0.359,-0.454,Lap0,1.471484,-0.397041,30.262,0.004774,999
166,6715,2703,frame_000166.jpg,0.998,0.358,-0.482,Lap0,1.496694,-0.386869,29.727,0.004774,999
167,6770,2758,frame_000167.jpg,0.998,0.107,-0.524,Lap0,1.518726,-0.379679,27.317,0.004757,999
168,6824,2812,frame_000168.jpg,0.998,0.107,-0.524,Lap0,1.532980,-0.376369,24.625,0.004659,999
169,6879,2867,frame_000169.jpg,0.998,0.032,0.254,Lap0,1.541063,-0.372852,23.321,0.004712,999
170,6933,2921,frame_000170.jpg,0.998,0.010,0.524,Lap0,1.541650,-0.372378,23.295,0.004753,999
171,6988,2976,frame_000171.jpg,0.998,0.238,0.524,Lap0,1.542874,-0.372075,23.201,0.004827,999
172,7042,3030,frame_000172.jpg,0.998,0.248,0.524,Lap0,1.546698,-0.369540,23.361,0.004911,999
173,7097,3085,frame_000173.jpg,0.998,0.319,0.524,Lap0,1.558028,-0.361976,24.585,0.004923,999
174,7151,3139,frame_000174.jpg,0.998,0.319,0.524,Lap0,1.572721,-0.351381,26.596,0.004794,999
175,7206,3194,frame_000175.jpg,0.998,0.341,0.524,Lap0,1.589015,-0.338533,29.175,0.004591,999
176,7261,3248,frame_000176.jpg,0.998,0.102,0.524,Lap0,1.604814,-0.324471,32.124,0.004396,999
177,7315,3303,frame_000177.jpg,0.998,0.102,0.524,Lap0,1.614411,-0.314326,34.921,0.004253,999
178,7370,3358,frame_000178.jpg,0.998,0.430,0.032,Lap0,1.628130,-0.303788,36.423,0.004290,999
179,7424,3412,frame_000179.jpg,0.998,0.629,-0.025,Lap0,1.648941,-0.287943,37.046,0.004550,999
180,7479,3467,frame_000180.jpg,0.998,0.631,-0.025,Lap0,1.677571,-0.266521,37.247,0.005442,999
181,7533,3521,frame_000181.jpg,0.998,0.643,0.099,Lap0,1.711723,-0.240115,37.375,0.004752,999
182,7588,3576,frame_000182.jpg,0.998,0.643,0.099,Lap0,1.747268,-0.211352,37.833,0.005380,999
183,7642,3630,frame_000183.jpg,0.998,0.539,0.298,Lap0,1.780492,-0.181259,39.078,0.004313,999
184,7697,3685,frame_000184.jpg,0.998,0.506,0.359,Lap0,1.808857,-0.152016,41.389,0.004857,999
185,7751,3739,frame_000185.jpg,0.998,0.506,0.359,Lap0,1.833723,-0.123002,44.276,0.004485,999
186,7806,3794,frame_000186.jpg,0.998,0.616,0.199,Lap0,1.854791,-0.107714,47.105,0.005205,999
187,7861,3848,frame_000187.jpg,0.998,0.616,0.199,Lap0,1.866228,-0.125989,48.415,0.006156,999
188,7915,3903,frame_000188.jpg,0.998,0.430,0.387,Lap0,1.879229,-0.139207,47.198,0.005699,999
189,7970,3958,frame_000189.jpg,0.998,0.603,0.192,Lap0,1.893021,-0.126315,45.453,0.004801,999
190,8024,4012,frame_000190.jpg,0.998,0.604,0.190,Lap0,1.911093,-0.116127,45.302,0.004252,999
191,8079,4067,frame_000191.jpg,0.998,0.426,0.476,Lap0,1.924201,-0.133786,46.076,0.005629,999
192,8133,4121,frame_000192.jpg,0.998,0.373,0.523,Lap0,1.938884,-0.133680,45.423,0.005921,999
193,8188,4176,frame_000193.jpg,0.998,0.373,0.524,Lap0,1.952791,-0.118265,44.688,0.005205,999
194,8242,4230,frame_000194.jpg,0.997,0.541,0.317,Lap0,1.965345,-0.099978,46.022,0.004442,999
195,8297,4285,frame_000195.jpg,0.997,0.541,0.317,Lap0,2.000393,-0.106268,47.574,0.004828,999
196,8351,4339,frame_000196.jpg,0.997,0.407,0.524,Lap0,2.020816,-0.088001,48.048,0.005800,999
197,8406,4394,frame_000197.jpg,0.997,0.367,0.524,Lap0,2.037842,-0.063897,49.176,0.005190,999
198,8461,4448,frame_000198.jpg,0.997,0.367,0.524,Lap0,2.051574,-0.040500,51.339,0.004575,999
199,8515,4503,frame_000199.jpg,0.997,0.355,0.524,Lap0,2.062479,-0.018130,54.413,0.003875,999
200,8570,4558,frame_000200.jpg,0.997,0.107,0.524,Lap0,2.071648,0.003908,57.821,0.004295,999
201,8624,4612,frame_000201.jpg,0.997,0.107,0.524,Lap0,2.076586,0.019692,61.078,0.004399,999
202,8679,4667,frame_000202.jpg,0.997,0.032,0.524,Lap0,2.079288,0.030213,63.557,0.004449,999
203,8733,4721,frame_000203.jpg,0.997,0.011,0.524,Lap0,2.080233,0.034732,65.371,0.004476,999
204,8788,4776,frame_000204.jpg,0.997,0.010,0.524,Lap0,2.081681,0.039217,66.376,0.004572,999
205,8842,4830,frame_000205.jpg,0.997,0.248,0.524,Lap0,2.080877,0.039498,67.030,0.004687,999
206,8897,4885,frame_000206.jpg,0.997,0.316,0.524,Lap0,2.084249,0.050410,67.708,0.004803,999
207,8951,4939,frame_000207.jpg,0.997,0.319,0.524,Lap0,2.087501,0.066388,69.351,0.004793,999
208,9006,4994,frame_000208.jpg,0.997,0.341,0.524,Lap0,2.090634,0.085868,71.704,0.004660,999
209,9061,5048,frame_000209.jpg,0.997,0.112,0.524,Lap0,2.093079,0.107548,74.519,0.004488,999
210,9115,5103,frame_000210.jpg,0.997,0.102,0.524,Lap0,2.093473,0.124116,77.462,0.004336,999
211,9170,5158,frame_000211.jpg,0.997,0.031,0.524,Lap0,2.093172,0.135082,79.845,0.004292,999
212,9224,5212,frame_000212.jpg,0.997,0.013,0.524,Lap0,2.092284,0.137356,81.671,0.004240,999
213,9279,5267,frame_000213.jpg,0.997,0.009,0.524,Lap0,2.092840,0.141913,82.502,0.004151,999
214,9333,5321,frame_000214.jpg,0.997,0.248,0.524,Lap0,2.092515,0.142715,82.957,0.004140,999
215,9388,5376,frame_000215.jpg,0.997,0.248,0.524,Lap0,2.092354,0.150033,83.401,0.004150,999
216,9442,5430,frame_000216.jpg,0.997,0.319,0.524,Lap0,2.091256,0.164803,84.819,0.004165,999
217,9497,5485,frame_000217.jpg,0.997,0.340,0.524,Lap0,2.088929,0.183554,87.071,0.004179,999
218,9551,5539,frame_000218.jpg,0.997,0.341,0.524,Lap0,2.085423,0.204213,89.825,0.004192,999
219,9606,5594,frame_000219.jpg,0.997,0.102,0.524,Lap0,2.080754,0.224295,92.899,0.004474,999
220,9661,5648,frame_000220.jpg,0.997,0.034,0.524,Lap0,2.076731,0.237006,95.710,0.004563,999
221,9715,5703,frame_000221.jpg,0.997,0.031,0.524,Lap0,2.073904,0.244394,97.755,0.004498,999
222,9770,5758,frame_000222.jpg,0.997,0.010,0.524,Lap0,2.071437,0.251669,98.928,0.004507,999
223,9824,5812,frame_000223.jpg,0.997,0.009,0.524,Lap0,2.069983,0.253729,99.843,0.004573,999
224,9879,5867,frame_000224.jpg,0.997,0.248,0.524,Lap0,2.068855,0.259433,100.468,0.004680,999
225,9933,5921,frame_000225.jpg,0.997,0.248,0.524,Lap0,2.067981,0.261015,100.927,0.004781,999
226,9988,5976,frame_000226.jpg,0.997,0.319,0.524,Lap0,2.062985,0.273682,102.039,0.004849,999
227,10042,6030,frame_000227.jpg,0.997,0.341,0.524,Lap0,2.055733,0.290565,104.054,0.004762,999
228,10097,6085,frame_000228.jpg,0.997,0.341,0.524,Lap0,2.046582,0.309528,106.673,0.004583,999
229,10151,6139,frame_000229.jpg,0.997,0.102,0.524,Lap0,2.036015,0.328670,109.649,0.004404,999
230,10206,6194,frame_000230.jpg,0.997,0.102,0.524,Lap0,2.027449,0.341358,112.581,0.004265,999
231,10261,6248,frame_000231.jpg,0.997,0.209,0.524,Lap0,2.020352,0.351375,114.883,0.004254,999
232,10315,6303,frame_000232.jpg,0.997,0.223,0.524,Lap0,2.012115,0.362313,116.937,0.004320,999
233,10370,6358,frame_000233.jpg,0.997,0.223,0.524,Lap0,2.002918,0.373670,119.039,0.004353,999
234,10424,6412,frame_000234.jpg,0.997,0.067,0.524,Lap0,1.994464,0.382893,121.189,0.004319,999
235,10479,6467,frame_000235.jpg,0.997,0.020,0.524,Lap0,1.988942,0.388249,122.954,0.004293,999
236,10533,6521,frame_000236.jpg,0.997,0.020,0.524,Lap0,1.984970,0.392346,124.241,0.004352,999
237,10588,6576,frame_000237.jpg,0.997,0.251,0.524,Lap0,1.980976,0.396605,125.142,0.004468,999
238,10642,6630,frame_000238.jpg,0.997,0.251,0.524,Lap0,1.976503,0.400855,125.859,0.004579,999
239,10697,6685,frame_000239.jpg,0.997,0.320,0.524,Lap0,1.965229,0.411558,127.388,0.004619,999
240,10751,6739,frame_000240.jpg,0.997,0.341,0.524,Lap0,1.950669,0.424273,129.655,0.004514,999
241,10806,6794,frame_000241.jpg,0.997,0.150,0.524,Lap0,1.933836,0.437701,132.404,0.004398,999
242,10861,6848,frame_000242.jpg,0.997,0.102,0.524,Lap0,1.918188,0.448416,135.381,0.004612,999
243,10915,6903,frame_000243.jpg,0.997,0.032,0.524,Lap0,1.907976,0.454383,137.917,0.004367,999
244,10970,6958,frame_000244.jpg,0.997,0.031,0.524,Lap0,1.901791,0.457444,139.763,0.004184,999
245,11024,7012,frame_000245.jpg,0.997,0.009,0.524,Lap0,1.896620,0.461092,140.081,0.004130,999
246,11079,7067,frame_000246.jpg,0.997,0.009,0.524,Lap0,1.893977,0.461861,140.302,0.004131,999
247,11133,7121,frame_000247.jpg,0.997,0.248,0.524,Lap0,1.890640,0.464113,140.773,0.004145,999
248,11188,7176,frame_000248.jpg,0.997,0.316,0.524,Lap0,1.879614,0.470864,141.320,0.004161,999
249,11242,7230,frame_000249.jpg,0.997,0.319,0.524,Lap0,1.865711,0.477670,143.368,0.004176,999
250,11297,7285,frame_000250.jpg,0.997,0.341,0.524,Lap0,1.847416,0.486068,145.702,0.004189,999
251,11351,7339,frame_000251.jpg,0.997,0.341,0.524,Lap0,1.829502,0.492949,149.078,0.004258,999
252,11406,7394,frame_000252.jpg,0.997,0.102,0.524,Lap0,1.809676,0.499346,152.109,0.004799,999
253,11461,7448,frame_000253.jpg,0.997,0.032,0.524,Lap0,1.796533,0.502487,154.882,0.004738,999
254,11515,7503,frame_000254.jpg,0.997,0.031,0.524,Lap0,1.788882,0.503741,156.927,0.004649,999
255,11570,7558,frame_000255.jpg,0.997,0.009,0.499,Lap0,1.783740,0.504458,158.067,0.004764,999
256,11624,7612,frame_000256.jpg,0.997,0.009,0.499,Lap0,1.777932,0.506424,158.712,0.004984,999
257,11679,7667,frame_000257.jpg,0.997,0.340,0.431,Lap0,1.773761,0.506724,160.306,0.005028,999
258,11733,7721,frame_000258.jpg,0.997,0.474,0.357,Lap0,1.758238,0.510659,161.379,0.005055,999
259,11788,7776,frame_000259.jpg,0.997,0.475,0.356,Lap0,1.733138,0.515847,162.968,0.004910,999
260,11842,7830,frame_000260.jpg,0.996,0.516,0.334,Lap0,1.702599,0.521093,165.132,0.004586,999
261,11897,7885,frame_000261.jpg,0.996,0.580,0.249,Lap0,1.668313,0.525757,167.630,0.005337,999
262,11951,7939,frame_000262.jpg,0.996,0.581,0.248,Lap0,1.630057,0.530576,170.030,0.004695,999
263,12006,7994,frame_000263.jpg,0.996,0.632,0.175,Lap0,1.589029,0.534413,172.252,0.005282,999
264,12061,8048,frame_000264.jpg,0.996,0.632,0.175,Lap0,1.544956,0.537647,174.161,0.004407,999
265,12115,8103,frame_000265.jpg,0.996,0.705,0.067,Lap0,1.498612,0.540191,175.780,0.005308,999
266,12170,8158,frame_000266.jpg,0.996,0.706,-0.024,Lap0,1.448953,0.542720,176.910,0.004564,999
267,12224,8212,frame_000267.jpg,0.996,0.706,-0.025,Lap0,1.398190,0.545541,177.440,0.005541,999
268,12279,8267,frame_000268.jpg,0.996,0.690,-0.077,Lap0,1.346540,0.548488,177.476,0.004523,999
269,12333,8321,frame_000269.jpg,0.996,0.683,-0.097,Lap0,1.295675,0.551929,177.079,0.005319,999
270,12388,8376,frame_000270.jpg,0.996,0.683,-0.097,Lap0,1.245128,0.555935,176.515,0.004594,999
271,12442,8430,frame_000271.jpg,0.996,0.676,-0.110,Lap0,1.195219,0.560646,175.762,0.005578,999
272,12497,8485,frame_000272.jpg,0.996,0.676,-0.110,Lap0,1.144911,0.566102,174.809,0.004859,999
273,12551,8539,frame_000273.jpg,0.996,0.677,-0.109,Lap0,1.095285,0.572458,173.663,0.005905,999
274,12606,8594,frame_000274.jpg,0.996,0.450,0.250,Lap0,1.044874,0.579530,172.552,0.004947,999
275,12661,8648,frame_000275.jpg,0.996,0.448,0.253,Lap0,1.002180,0.581617,173.113,0.005067,999
276,12715,8703,frame_000276.jpg,0.996,0.379,0.362,Lap0,0.966366,0.581639,174.979,0.004695,999
277,12770,8758,frame_000277.jpg,0.996,0.360,0.355,Lap0,0.935802,0.579742,177.586,0.004582,999
278,12824,8812,frame_000278.jpg,0.996,0.359,0.355,Lap0,0.907953,0.576790,-179.700,0.004622,999
279,12879,8867,frame_000279.jpg,0.996,0.108,0.309,Lap0,0.882285,0.572910,-177.099,0.004524,999
280,12933,8921,frame_000280.jpg,0.996,0.108,0.309,Lap0,0.865065,0.569422,-174.895,0.004402,999
281,12988,8976,frame_000281.jpg,0.996,0.500,0.006,Lap0,0.849598,0.567019,-173.482,0.004484,999
282,13042,9030,frame_000282.jpg,0.996,0.500,0.006,Lap0,0.822304,0.563653,-172.971,0.004532,999
283,13097,9085,frame_000283.jpg,0.996,0.395,0.470,Lap0,0.791660,0.556850,-171.966,0.005290,999
284,13151,9139,frame_000284.jpg,0.996,0.363,-0.082,Lap0,0.763399,0.548767,-169.696,0.004817,999
285,13206,9194,frame_000285.jpg,0.996,0.363,-0.083,Lap0,0.735723,0.544307,-168.750,0.004626,999
286,13261,9248,frame_000286.jpg,0.995,0.571,-0.119,Lap0,0.706048,0.539438,-168.846,0.004521,999
